pair_id,value
5633.0,0.8281188011169434
5634.0,0.8599482774734497
5635.0,0.8139692544937134
5636.0,0.9346461296081543
5637.0,0.8223221898078918
5638.0,0.953412652015686
5639.0,0.8388127088546753
5640.0,0.915664553642273
5641.0,0.8225353956222534
5642.0,0.802437424659729
5643.0,0.6415870189666748
5644.0,0.8831712007522583
5645.0,0.9172248840332031
5646.0,0.7207423448562622
5647.0,0.8132718205451965
5648.0,0.8218072652816772
5649.0,0.8706374764442444
5650.0,0.6881958842277527
5651.0,0.8768080472946167
5652.0,0.9403320550918579
5653.0,0.9358842968940735
5654.0,0.8091240525245667
5655.0,0.7224478125572205
5656.0,0.8045716285705566
5657.0,0.8334338665008545
5658.0,0.5860904455184937
5659.0,0.6980383396148682
5660.0,0.7633394002914429
5661.0,0.7814499139785767
5662.0,0.8408505916595459
5663.0,0.7138311266899109
5664.0,0.8135190010070801
5665.0,0.7734599709510803
5666.0,0.6164180636405945
5667.0,0.8752670288085938
5668.0,0.7527298331260681
5669.0,0.7549209594726562
5670.0,0.6724674701690674
5671.0,0.7993009686470032
5672.0,0.4203273355960846
5673.0,0.7403993010520935
5674.0,0.8407824039459229
5675.0,0.6805863976478577
5676.0,0.7251459360122681
5677.0,0.8315955400466919
5678.0,0.45954275131225586
5679.0,0.765662670135498
5680.0,0.8027780055999756
5681.0,0.6125888824462891
5682.0,0.7842883467674255
5683.0,0.4865351915359497
5684.0,0.4910436272621155
5685.0,0.7444977760314941
5686.0,0.8792273998260498
5687.0,0.9043898582458496
5688.0,0.7528755068778992
5689.0,0.8603715896606445
5690.0,0.6992987990379333
5691.0,0.6808160543441772
5692.0,0.8146097660064697
5693.0,0.6360752582550049
5694.0,0.7683018445968628
5695.0,0.7185026407241821
5696.0,0.8043038249015808
5697.0,0.8804309368133545
5698.0,0.7793725728988647
5699.0,0.8634840846061707
5700.0,0.7889875769615173
5701.0,0.3574974834918976
5702.0,0.5515832304954529
5703.0,0.7890682220458984
5704.0,0.6921480894088745
5705.0,0.8606055974960327
5706.0,0.8410003185272217
5707.0,0.5122382044792175
5708.0,0.6290954947471619
5709.0,0.9242472648620605
5710.0,0.761705756187439
5711.0,0.856162428855896
5712.0,0.8014870882034302
5713.0,0.768905758857727
5714.0,0.8306602239608765
5715.0,0.7983328104019165
5716.0,0.6464098691940308
5717.0,0.7949812412261963
5718.0,0.8167922496795654
5719.0,0.7895405292510986
5720.0,0.6368237733840942
5721.0,0.7369472980499268
5722.0,0.8187185525894165
5723.0,0.849041223526001
5724.0,0.750374972820282
5725.0,0.7765142917633057
5726.0,0.46667200326919556
5727.0,0.7879957556724548
5728.0,0.5267295837402344
5729.0,0.4535784125328064
5730.0,0.8273038864135742
5731.0,0.807039201259613
5732.0,0.789505124092102
5733.0,0.7565213441848755
5734.0,0.6362556219100952
5735.0,0.7808565497398376
5736.0,0.7657437324523926
5737.0,0.766020655632019
5738.0,0.8442813754081726
5739.0,0.7865012288093567
5740.0,0.8215965628623962
5741.0,0.7755399346351624
5742.0,0.8150902986526489
5743.0,0.7322653532028198
5744.0,0.8180714845657349
5745.0,0.4469609260559082
5746.0,0.8012555241584778
5747.0,0.7253668308258057
5748.0,0.6567105054855347
5749.0,0.34259307384490967
5750.0,0.8201488256454468
5751.0,0.8301054239273071
5752.0,0.7453111410140991
5753.0,0.921880304813385
5754.0,0.8507502675056458
5755.0,0.67356276512146
5756.0,0.9699356555938721
5757.0,0.9575883150100708
5758.0,0.7520332336425781
5759.0,0.9590049386024475
5760.0,0.7813255786895752
5761.0,0.9495108127593994
5762.0,0.7368924617767334
5763.0,0.8922274112701416
5764.0,0.9787019491195679
5765.0,0.7851946353912354
5766.0,0.9531689882278442
5767.0,0.9524409770965576
5768.0,0.9697250127792358
5769.0,0.8019642233848572
5770.0,0.8776203393936157
5771.0,0.8802053928375244
5772.0,0.6088229417800903
5773.0,0.8743242621421814
5774.0,0.6759182810783386
5775.0,0.9736769199371338
5776.0,0.9244120121002197
5777.0,0.9243636131286621
5778.0,0.9778410196304321
5779.0,0.9434415102005005
5780.0,0.9608969688415527
5781.0,0.9656080603599548
5782.0,0.9229102730751038
5783.0,0.9008892178535461
5784.0,0.9326215386390686
5785.0,0.9735551476478577
5786.0,0.7945943474769592
5787.0,0.9096807241439819
5788.0,0.860077440738678
5789.0,0.9063582420349121
5790.0,0.9438246488571167
5791.0,0.9618754386901855
5792.0,0.7498377561569214
5793.0,0.7467082738876343
5794.0,0.8154739141464233
5795.0,0.9215890765190125
5796.0,0.9033958315849304
5797.0,0.8534988760948181
5798.0,0.8732731938362122
5799.0,0.9731945991516113
5800.0,0.9282824993133545
5801.0,0.9034795165061951
5802.0,0.9195777177810669
5803.0,0.9018546938896179
5804.0,0.880184531211853
5805.0,0.8409652709960938
5806.0,0.9463679194450378
5807.0,0.9744886755943298
5808.0,0.9475870132446289
5809.0,0.8971230983734131
5810.0,0.905823826789856
5811.0,0.8765044808387756
5812.0,0.8803980946540833
5813.0,0.9664002060890198
5814.0,0.8692978024482727
5815.0,0.9441331624984741
5816.0,0.9493950009346008
5817.0,0.97359699010849
5818.0,0.9177761673927307
5819.0,0.9695284366607666
5820.0,0.8335469961166382
5821.0,0.8792345523834229
5822.0,0.8988707065582275
5823.0,0.9261874556541443
5824.0,0.805783748626709
5825.0,0.8707950115203857
5826.0,0.9656264781951904
5827.0,0.929415762424469
5828.0,0.7289406657218933
5829.0,0.9014627933502197
5830.0,0.9722280502319336
5831.0,0.950742781162262
5832.0,0.7951078414916992
5833.0,0.9341588616371155
5834.0,0.831786572933197
5835.0,0.8798116445541382
5836.0,0.6954552531242371
5837.0,0.8926404714584351
5838.0,0.8268461227416992
5839.0,0.9035269618034363
5840.0,0.9004793167114258
5841.0,0.9477059841156006
5842.0,0.9456566572189331
5843.0,0.8189574480056763
5844.0,0.9313304424285889
5845.0,0.933713972568512
5846.0,0.9673863053321838
5847.0,0.916602611541748
5848.0,0.9297493696212769
5849.0,0.890562117099762
5850.0,0.9055931568145752
5851.0,0.8535773158073425
5852.0,0.894325852394104
5853.0,0.8906018733978271
5854.0,0.8684573173522949
5855.0,0.8459221720695496
5856.0,0.9346594214439392
5857.0,0.9123597741127014
5858.0,0.956599235534668
5859.0,0.8875529170036316
5860.0,0.951225996017456
5861.0,0.7761878967285156
5862.0,0.8498572111129761
5863.0,0.9168380498886108
5864.0,0.440058171749115
5865.0,0.8231484889984131
5866.0,0.9520589709281921
5867.0,0.9373682737350464
5868.0,0.7650256156921387
5869.0,0.7679836750030518
5870.0,0.9356734752655029
5871.0,0.9095815420150757
5872.0,0.9077638983726501
5873.0,0.8909178376197815
5874.0,0.864802360534668
5875.0,0.7451576590538025
5876.0,0.9186723232269287
5877.0,0.9160743951797485
5878.0,0.891797661781311
5879.0,0.9619741439819336
5880.0,0.8544965982437134
5881.0,0.7775406837463379
5882.0,0.6515130996704102
5883.0,0.8791117668151855
5884.0,0.8528029918670654
5885.0,0.9056881070137024
5886.0,0.9258797764778137
5887.0,0.9490506649017334
5888.0,0.42151257395744324
5889.0,0.9370003938674927
5890.0,0.7925395965576172
5891.0,0.881868839263916
5892.0,0.9177231788635254
5893.0,0.9525461196899414
5894.0,0.7840672731399536
5895.0,0.8885345458984375
5896.0,0.9007796049118042
5897.0,0.41920560598373413
5898.0,0.9082900285720825
5899.0,0.7625706195831299
5900.0,0.9476125240325928
5901.0,0.8564633131027222
5902.0,0.8506870269775391
5903.0,0.9240963459014893
5904.0,0.5321041941642761
5905.0,0.9013086557388306
5906.0,0.9089522361755371
5907.0,0.9312372803688049
5908.0,0.6552744507789612
5909.0,0.7306687831878662
5910.0,0.8757574558258057
5911.0,0.9259151816368103
5912.0,0.936942994594574
5913.0,0.7026690244674683
5914.0,0.8739495277404785
5915.0,0.8213332295417786
5916.0,0.8715245723724365
5917.0,0.8973912000656128
5918.0,0.8591662645339966
5919.0,0.7582745552062988
5920.0,0.9160350561141968
5921.0,0.9302647113800049
5922.0,0.9074588418006897
5923.0,0.8548895120620728
5924.0,0.8134312629699707
5925.0,0.7144007682800293
5926.0,0.9474986791610718
5927.0,0.8051344752311707
5928.0,0.7880067825317383
5929.0,0.5541127920150757
5930.0,0.9002214670181274
5931.0,0.8937066793441772
5932.0,0.9526011943817139
5933.0,0.955812931060791
5934.0,0.9594444036483765
5935.0,0.8693677186965942
5936.0,0.9156410694122314
5937.0,0.48839062452316284
5938.0,0.8013854026794434
5939.0,0.9236798286437988
5940.0,0.8973987102508545
5941.0,0.7412108182907104
5942.0,0.690831184387207
5943.0,0.6702566742897034
5944.0,0.9265294075012207
5945.0,0.8779087662696838
5946.0,0.8134284019470215
5947.0,0.8393459320068359
5948.0,0.6563349962234497
5949.0,0.8094007968902588
5950.0,0.9382835626602173
5951.0,0.9277506470680237
5952.0,0.8470965027809143
5953.0,0.9078418612480164
5954.0,0.8895532488822937
5955.0,0.5334252119064331
5956.0,0.3844701647758484
5957.0,0.9267406463623047
5958.0,0.9265294075012207
5959.0,0.8927023410797119
5960.0,0.8904260396957397
5961.0,0.5083381533622742
5962.0,0.8669501543045044
5963.0,0.8773366808891296
5964.0,0.49055659770965576
5965.0,0.6033799648284912
5966.0,0.8718792200088501
5967.0,0.9301599264144897
5968.0,0.07881815731525421
5969.0,0.9133602380752563
5970.0,0.8638079166412354
5971.0,0.7263826131820679
5972.0,0.9285892844200134
5973.0,0.9248865842819214
5974.0,0.9024674296379089
5975.0,0.9127270579338074
5976.0,0.764636754989624
5977.0,0.7168394923210144
5978.0,0.783230721950531
5979.0,0.9067989587783813
5980.0,0.9137122631072998
5981.0,0.885674238204956
5982.0,0.9036911129951477
5983.0,0.9433078765869141
5984.0,0.8531523942947388
5985.0,0.9085126519203186
5986.0,0.9379456043243408
5987.0,0.8519355058670044
5988.0,0.9205911159515381
5989.0,0.8747958540916443
5990.0,0.887771487236023
5991.0,0.9290423393249512
5992.0,0.8826607465744019
5993.0,0.8179950714111328
5994.0,0.9311850070953369
5995.0,0.8581106066703796
5996.0,0.8198089599609375
5997.0,0.8832321166992188
5998.0,0.8803164958953857
5999.0,0.8744180202484131
6000.0,0.8471790552139282
6001.0,0.6806764602661133
6002.0,0.9292799234390259
6003.0,0.8985596895217896
6004.0,0.9202006459236145
6005.0,0.8694208860397339
6006.0,0.9029929637908936
6007.0,0.919079601764679
6008.0,0.9388994574546814
6009.0,0.6630905866622925
6010.0,0.6947578191757202
6011.0,0.9232844710350037
6012.0,0.3082076907157898
6013.0,0.8327287435531616
6014.0,0.9079242944717407
6015.0,0.7941387891769409
6016.0,0.8565195798873901
6017.0,0.7651687860488892
6018.0,0.7084173560142517
6019.0,0.8616005778312683
6020.0,0.9227380156517029
6021.0,0.921142578125
6022.0,0.7251437902450562
6023.0,0.7653646469116211
6024.0,0.5845896005630493
6025.0,0.8849208354949951
6026.0,0.929935097694397
6027.0,0.5834413766860962
6028.0,0.9559723138809204
6029.0,0.9235520362854004
6030.0,-0.26779812574386597
6031.0,0.946122944355011
6032.0,0.9386672973632812
6033.0,0.9481140971183777
6034.0,0.9092990159988403
6035.0,0.7201154232025146
6036.0,0.8601234555244446
6037.0,0.9695401191711426
6038.0,0.947091281414032
6039.0,0.8505449295043945
6040.0,0.6184724569320679
6041.0,0.8153185844421387
6042.0,0.9175876379013062
6043.0,0.9557514190673828
6044.0,0.8930680155754089
6045.0,0.8366736769676208
6046.0,0.9268547892570496
6047.0,0.9261712431907654
6048.0,0.7785356044769287
6049.0,0.8532509803771973
6050.0,0.9612333178520203
6051.0,0.9639343023300171
6052.0,0.9353000521659851
6053.0,0.8425463438034058
6054.0,0.8059200048446655
6055.0,0.9231594204902649
6056.0,0.7450905442237854
6057.0,0.9429634213447571
6058.0,0.9503447413444519
6059.0,0.8975548148155212
6060.0,0.9306211471557617
6061.0,0.9197417497634888
6062.0,0.8703107833862305
6063.0,0.9052609205245972
6064.0,0.9186269044876099
6065.0,0.9527004361152649
6066.0,0.8311944007873535
6067.0,0.9605718851089478
6068.0,0.7981212139129639
6069.0,0.8794165253639221
6070.0,0.8471466302871704
6071.0,0.9491643309593201
6072.0,0.9538494944572449
6073.0,0.9538198113441467
6074.0,0.7025098204612732
6075.0,0.9557514190673828
6076.0,0.8778690099716187
6077.0,0.6937350034713745
6078.0,0.7923800945281982
6079.0,0.7467623949050903
6080.0,0.8029544949531555
6081.0,0.9546871185302734
6082.0,0.9148956537246704
6083.0,0.8384119272232056
6084.0,0.9196292757987976
6085.0,0.9523905515670776
6086.0,0.917474627494812
6087.0,0.9185038805007935
6088.0,0.8213306665420532
6089.0,0.9012089371681213
6090.0,0.8611570000648499
6091.0,0.9220007061958313
6092.0,0.8282414078712463
6093.0,0.8166515827178955
6094.0,0.9380190372467041
6095.0,0.8862115740776062
6096.0,0.9432399272918701
6097.0,0.9203161001205444
6098.0,0.9527670741081238
6099.0,0.9036463499069214
6100.0,0.8361907005310059
6101.0,0.9502374529838562
6102.0,0.8920975923538208
6103.0,0.9443672299385071
6104.0,0.9506977796554565
6105.0,0.8824946880340576
6106.0,0.8154455423355103
6107.0,0.9404876232147217
6108.0,0.9686790704727173
6109.0,0.9235638976097107
6110.0,0.864896833896637
6111.0,0.917759120464325
6112.0,0.8927247524261475
6113.0,0.9038745760917664
6114.0,0.7902895212173462
6115.0,0.955474317073822
6116.0,0.9574335813522339
6117.0,0.6065996289253235
6118.0,0.8438436388969421
6119.0,0.8878661394119263
6120.0,0.7498573064804077
6121.0,0.9530717134475708
6122.0,0.8091397285461426
6123.0,0.9265784025192261
6124.0,0.964294970035553
6125.0,0.8562383651733398
6126.0,0.8707275986671448
6127.0,0.9603438973426819
6128.0,0.7343889474868774
6129.0,0.9685616493225098
6130.0,0.874276340007782
6131.0,0.9473402500152588
6132.0,0.7460896968841553
6133.0,0.439311683177948
6134.0,0.842136025428772
6135.0,0.761939525604248
6136.0,0.9440798163414001
6137.0,0.9282528162002563
6138.0,0.844096302986145
6139.0,0.7594015002250671
6140.0,0.7195615768432617
6141.0,0.9332267045974731
6142.0,0.9260627031326294
6143.0,0.812359094619751
6144.0,0.8249621391296387
6145.0,0.9118753671646118
6146.0,0.8785914182662964
6147.0,0.8627017140388489
6148.0,0.5845234990119934
6149.0,0.9466943740844727
6150.0,0.832763671875
6151.0,0.767257809638977
6152.0,0.27254268527030945
6153.0,0.8767783045768738
6154.0,0.9385312795639038
6155.0,0.8490462899208069
6156.0,0.8891266584396362
6157.0,0.748275637626648
6158.0,0.9171608686447144
6159.0,0.795636773109436
6160.0,0.8795691728591919
6161.0,0.9192811250686646
6162.0,0.8919570446014404
6163.0,0.9374956488609314
6164.0,0.533722996711731
6165.0,0.8391942977905273
6166.0,0.8574928045272827
6167.0,0.8935544490814209
6168.0,0.9387168884277344
6169.0,0.8614331483840942
6170.0,0.9249531626701355
6171.0,0.8579453229904175
6172.0,0.8912792205810547
6173.0,0.8616615533828735
6174.0,0.7097060680389404
6175.0,0.9592999219894409
6176.0,0.8786431550979614
6177.0,0.915339469909668
6178.0,0.9451369643211365
6179.0,0.9051578044891357
6180.0,0.9418079853057861
6181.0,0.9128550291061401
6182.0,0.6934540271759033
6183.0,0.7778717875480652
6184.0,0.8386051654815674
6185.0,0.8827457427978516
6186.0,0.9553554654121399
6187.0,0.927951991558075
6188.0,0.9301365613937378
6189.0,0.9304381012916565
6190.0,0.9133837223052979
6191.0,0.9503864049911499
6192.0,0.8418903946876526
6193.0,0.806694746017456
6194.0,0.9007813334465027
6195.0,0.857835590839386
6196.0,0.9220318794250488
6197.0,0.9095834493637085
6198.0,0.8767520189285278
6199.0,0.9501152634620667
6200.0,0.8104197382926941
6201.0,0.8798483610153198
6202.0,0.727943480014801
6203.0,0.7405716180801392
6204.0,0.8611763119697571
6205.0,0.923121452331543
6206.0,0.867395281791687
6207.0,0.9515578746795654
6208.0,0.8750516176223755
6209.0,0.6388136148452759
6210.0,0.9437282681465149
6211.0,0.7321826219558716
6212.0,0.9244328737258911
6213.0,0.8952319622039795
6214.0,0.8224143981933594
6215.0,0.9241606593132019
6216.0,0.8652189373970032
6217.0,0.8624029755592346
6218.0,0.8421237468719482
6219.0,0.7752289772033691
6220.0,0.9072166085243225
6221.0,0.9475835561752319
6222.0,0.9568321704864502
6223.0,0.8542680144309998
6224.0,0.9437133073806763
6225.0,0.8945915699005127
6226.0,0.6747700572013855
6227.0,0.9434822797775269
6228.0,0.9472811222076416
6229.0,0.8279345035552979
6230.0,0.7337108850479126
6231.0,0.9034325480461121
6232.0,0.8608733415603638
6233.0,0.9453043937683105
6234.0,0.8102626800537109
6235.0,0.9522669315338135
6236.0,0.9056976437568665
6237.0,0.9403985142707825
6238.0,0.9067832231521606
6239.0,0.9634031653404236
6240.0,0.9261885285377502
6241.0,0.937882661819458
6242.0,0.8250980377197266
6243.0,0.8287556171417236
6244.0,0.8890617489814758
6245.0,0.8488239049911499
6246.0,0.9278002977371216
6247.0,0.8840677738189697
6248.0,0.9752722978591919
6249.0,0.946028470993042
6250.0,0.8070952296257019
6251.0,0.9506669640541077
6252.0,0.9509522318840027
6253.0,0.942975640296936
6254.0,0.9256818294525146
6255.0,0.888962984085083
6256.0,0.8099936246871948
6257.0,0.8729820847511292
6258.0,0.9089717268943787
6259.0,0.8949364423751831
6260.0,0.9684994220733643
6261.0,0.9226725697517395
6262.0,0.7906699180603027
6263.0,0.8017732501029968
6264.0,0.8629642724990845
6265.0,0.8707218170166016
6266.0,0.9137811064720154
6267.0,0.8106765151023865
6268.0,0.9670565128326416
6269.0,0.9510131478309631
6270.0,0.8691496849060059
6271.0,0.902757465839386
6272.0,0.9036011695861816
6273.0,0.9624127745628357
6274.0,0.8623278737068176
6275.0,0.8777796030044556
6276.0,0.7678614854812622
6277.0,0.9618165493011475
6278.0,0.9366938471794128
6279.0,0.8895866870880127
6280.0,0.9097386598587036
6281.0,0.9642134308815002
6282.0,0.9465650320053101
6283.0,0.9109987020492554
6284.0,0.759694516658783
6285.0,0.905084490776062
6286.0,0.8991904854774475
6287.0,0.9509861469268799
6288.0,0.9554893970489502
6289.0,0.9366673231124878
6290.0,0.9450644254684448
6291.0,0.8344544172286987
6292.0,0.7917051315307617
6293.0,0.8366084694862366
6294.0,0.8497849702835083
6295.0,0.9505929350852966
6296.0,0.8560624718666077
6297.0,0.773442268371582
6298.0,0.9425480365753174
6299.0,0.4336513578891754
6300.0,0.9204254150390625
6301.0,0.950152575969696
6302.0,0.911817193031311
6303.0,0.829841136932373
6304.0,0.9377274513244629
6305.0,0.9189149141311646
6306.0,0.798241138458252
6307.0,0.9395095109939575
6308.0,0.9376163482666016
6309.0,0.9021568298339844
6310.0,0.895251452922821
6311.0,0.9609763026237488
6312.0,0.9397656917572021
6313.0,0.9059311151504517
6314.0,0.850409984588623
6315.0,0.8677749633789062
6316.0,0.9042166471481323
6317.0,0.8363832235336304
6318.0,0.9541071057319641
6319.0,0.8789354562759399
6320.0,0.9606593251228333
6321.0,0.9500966668128967
6322.0,0.8740208148956299
6323.0,0.9199279546737671
6324.0,0.8289222717285156
6325.0,0.965354859828949
6326.0,0.7336207628250122
6327.0,0.9435625672340393
6328.0,0.8281023502349854
6329.0,0.9762458801269531
6330.0,0.783973753452301
6331.0,0.968635082244873
6332.0,0.9481760263442993
6333.0,0.8739434480667114
6334.0,0.9270088076591492
6335.0,0.9617522358894348
6336.0,0.9423081874847412
6337.0,0.9598222374916077
6338.0,0.9693658351898193
6339.0,0.9464726448059082
6340.0,0.9739701151847839
6341.0,0.953838586807251
6342.0,0.9252381920814514
6343.0,0.9557216167449951
6344.0,0.9410813450813293
6345.0,0.8856576085090637
6346.0,0.9355558753013611
6347.0,0.9424450397491455
6348.0,0.8796960115432739
6349.0,0.9514217972755432
6350.0,0.9535990953445435
6351.0,0.9432627558708191
6352.0,0.9027944207191467
6353.0,0.821430504322052
6354.0,0.9608244895935059
6355.0,0.8440334796905518
6356.0,0.9618561267852783
6357.0,0.6992778778076172
6358.0,0.8746821284294128
6359.0,0.9516663551330566
6360.0,0.97273850440979
6361.0,0.7917426824569702
6362.0,0.929556667804718
6363.0,0.9666674137115479
6364.0,0.971566379070282
6365.0,0.9589275121688843
6366.0,0.9743149280548096
6367.0,0.9432777166366577
6368.0,0.7882095575332642
6369.0,0.8896096348762512
6370.0,0.8528039455413818
6371.0,0.9068842530250549
6372.0,0.7815200090408325
6373.0,0.9649209976196289
6374.0,0.9645541906356812
6375.0,0.9464946985244751
6376.0,0.8988097310066223
6377.0,0.9232907891273499
6378.0,0.9233382940292358
6379.0,0.9489036798477173
6380.0,0.8774704933166504
6381.0,0.9753869771957397
6382.0,0.9587306380271912
6383.0,0.9677159786224365
6384.0,0.8107203245162964
6385.0,0.9354690909385681
6386.0,0.8243906497955322
6387.0,0.9591943621635437
6388.0,0.960904061794281
6389.0,0.952011227607727
6390.0,0.8439555764198303
6391.0,0.9060256481170654
6392.0,0.9588755369186401
6393.0,0.9465250372886658
6394.0,0.8960890173912048
6395.0,0.9428918957710266
6396.0,0.8591310381889343
6397.0,0.9649209976196289
6398.0,0.9556671977043152
6399.0,0.6596007347106934
6400.0,0.9582065939903259
6401.0,0.8533428907394409
6402.0,0.9722224473953247
6403.0,0.931645393371582
6404.0,0.8985316753387451
6405.0,0.8874366283416748
6406.0,0.9207884073257446
6407.0,0.8958467841148376
6408.0,0.958071231842041
6409.0,0.7405713200569153
6410.0,0.899832546710968
6411.0,0.9336062073707581
6412.0,0.7265068888664246
6413.0,0.9474241137504578
6414.0,0.9697813987731934
6415.0,0.9393957853317261
6416.0,0.923019289970398
6417.0,0.9700081944465637
6418.0,0.9566400051116943
6419.0,0.9713522791862488
6420.0,0.9757908582687378
6421.0,0.9661038517951965
6422.0,0.967771053314209
6423.0,0.9419744610786438
6424.0,0.9764754176139832
6425.0,0.9541347026824951
6426.0,0.875055193901062
6427.0,0.9515023231506348
6428.0,0.7064797878265381
6429.0,0.9049589037895203
6430.0,0.7800889611244202
6431.0,0.8350426554679871
6432.0,0.902228593826294
6433.0,0.7066059112548828
6434.0,0.9062743186950684
6435.0,0.8098530769348145
6436.0,0.7498190402984619
6437.0,0.9058541059494019
6438.0,0.8270026445388794
6439.0,0.9147526025772095
6440.0,0.89202481508255
6441.0,0.7767139673233032
6442.0,0.8686717748641968
6443.0,0.83243328332901
6444.0,0.6768630146980286
6445.0,0.9188964366912842
6446.0,0.7746022343635559
6447.0,0.9175451993942261
6448.0,0.9513528943061829
6449.0,0.9260756969451904
6450.0,0.9074704051017761
6451.0,0.7794467806816101
6452.0,0.7096480131149292
6453.0,0.9221889972686768
6454.0,0.9024534225463867
6455.0,0.8706649541854858
6456.0,0.8851910829544067
6457.0,0.8469718098640442
6458.0,0.8804818987846375
6459.0,0.8144508600234985
6460.0,0.9071723818778992
6461.0,0.813975989818573
6462.0,0.8270459771156311
6463.0,0.842339277267456
6464.0,0.8580596446990967
6465.0,0.7160359025001526
6466.0,0.8762964010238647
6467.0,0.8665010929107666
6468.0,0.9643667936325073
6469.0,0.7935405969619751
6470.0,0.9296839237213135
6471.0,0.9219961762428284
6472.0,0.782213032245636
6473.0,0.47145503759384155
6474.0,0.646506667137146
6475.0,0.8122413158416748
6476.0,0.6685054302215576
6477.0,0.8800437450408936
6478.0,0.9214141964912415
6479.0,0.949009358882904
6480.0,0.8578289747238159
6481.0,0.957902193069458
6482.0,0.9020010232925415
6483.0,0.7866576910018921
6484.0,0.7971054911613464
6485.0,0.7472102046012878
6486.0,0.9614923000335693
6487.0,0.7770770788192749
6488.0,0.8478621244430542
6489.0,0.8516148328781128
6490.0,0.945996105670929
6491.0,0.8350248336791992
6492.0,0.8895018696784973
6493.0,0.7906638383865356
6494.0,0.9025288820266724
6495.0,0.8336257934570312
6496.0,0.793807327747345
6497.0,0.8557618856430054
6498.0,0.877348780632019
6499.0,0.9188767075538635
6500.0,0.7965109348297119
6501.0,0.891112744808197
6502.0,0.9025617837905884
6503.0,0.8466196060180664
6504.0,0.7926334142684937
6505.0,0.8051526546478271
6506.0,0.8838927149772644
6507.0,0.7998538613319397
6508.0,0.8417148590087891
6509.0,0.7988348603248596
6510.0,0.9566377401351929
6511.0,0.9149548411369324
6512.0,0.841663122177124
6513.0,0.905727744102478
6514.0,0.900672197341919
6515.0,0.8354156613349915
6516.0,0.9099088907241821
6517.0,0.821845531463623
6518.0,0.9040637016296387
6519.0,0.9179656505584717
6520.0,0.9172439575195312
6521.0,0.879550576210022
6522.0,0.8584889769554138
6523.0,0.8650301098823547
6524.0,0.8978696465492249
6525.0,0.9268467426300049
6526.0,0.8387969136238098
6527.0,0.9301912188529968
6528.0,0.898585319519043
6529.0,0.8655538558959961
6530.0,0.8377352952957153
6531.0,0.7517712116241455
6532.0,0.7790127992630005
6533.0,0.7931791543960571
6534.0,0.8648783564567566
6535.0,0.7945375442504883
6536.0,0.9301196336746216
6537.0,0.7400258779525757
6538.0,0.7617267370223999
6539.0,0.7391175031661987
6540.0,0.7863789796829224
6541.0,0.8606932759284973
6542.0,0.8978555202484131
6543.0,0.8776635527610779
6544.0,0.9350864887237549
6545.0,0.8534723520278931
6546.0,0.8721233010292053
6547.0,0.8171314597129822
6548.0,0.8324392437934875
6549.0,0.933440089225769
6550.0,0.9079576730728149
6551.0,0.9088414311408997
6552.0,0.8637492656707764
6553.0,0.8722578287124634
6554.0,0.9017900228500366
6555.0,0.7981796860694885
6556.0,0.722628116607666
6557.0,0.7846508622169495
6558.0,0.8790876269340515
6559.0,0.8526818752288818
6560.0,0.7834196090698242
6561.0,0.895504891872406
6562.0,0.9564946293830872
6563.0,0.4675600528717041
6564.0,0.8216029405593872
6565.0,0.7869052886962891
6566.0,0.8494433164596558
6567.0,0.8737084865570068
6568.0,0.8539812564849854
6569.0,0.8919212818145752
6570.0,0.8900594711303711
6571.0,0.8816655874252319
6572.0,0.8318617939949036
6573.0,0.8950437307357788
6574.0,0.7893903851509094
6575.0,0.8353251814842224
6576.0,0.9568871259689331
6577.0,0.7633552551269531
6578.0,0.8830459713935852
6579.0,0.9279029965400696
6580.0,0.8355076909065247
6581.0,0.846487283706665
6582.0,0.8464261889457703
6583.0,0.8979583978652954
6584.0,0.7987054586410522
6585.0,0.7504479885101318
6586.0,0.9267752766609192
6587.0,0.9044309854507446
6588.0,0.9409460425376892
6589.0,0.8135378360748291
6590.0,0.8322268128395081
6591.0,0.821821391582489
6592.0,0.7764561772346497
6593.0,0.8288615942001343
6594.0,0.8266019225120544
6595.0,0.9517536759376526
6596.0,0.8605386018753052
6597.0,0.9502227902412415
6598.0,0.8426761627197266
6599.0,0.8920598030090332
6600.0,0.7965259552001953
6601.0,0.8958901166915894
6602.0,0.8900213241577148
6603.0,0.8427760601043701
6604.0,0.7273521423339844
6605.0,0.8914015889167786
6606.0,0.728854775428772
6607.0,0.8380024433135986
6608.0,0.682872474193573
6609.0,0.7904476523399353
6610.0,0.8607860207557678
6611.0,0.9025988578796387
6612.0,0.8893055319786072
6613.0,0.8799922466278076
6614.0,0.9566517472267151
6615.0,0.7445253133773804
6616.0,0.918537437915802
6617.0,0.6442616581916809
6618.0,0.9078001976013184
6619.0,0.9363737106323242
6620.0,0.9210438132286072
6621.0,0.9217129945755005
6622.0,0.779547929763794
6623.0,0.8464215993881226
6624.0,0.9042007923126221
6625.0,0.8648499846458435
6626.0,0.9326090812683105
6627.0,0.8824091553688049
6628.0,0.8636816740036011
6629.0,0.9515825510025024
6630.0,0.9521471261978149
6631.0,0.8830727338790894
6632.0,0.8739024996757507
6633.0,0.8630623817443848
6634.0,0.9352529048919678
6635.0,0.8676156997680664
6636.0,0.9343345165252686
6637.0,0.9642437696456909
6638.0,0.9101327657699585
6639.0,0.8724368214607239
6640.0,0.8969432711601257
