pair_id,value
5545.0,0.6311364769935608
5546.0,0.5977476835250854
5547.0,0.7090800404548645
5548.0,0.6067547798156738
5549.0,0.2007305771112442
5550.0,1.6441378593444824
5551.0,0.4625531733036041
5552.0,0.6442481279373169
5553.0,0.565375030040741
5554.0,0.5183494091033936
5555.0,0.7551829814910889
5556.0,0.8564574718475342
5557.0,0.38924553990364075
5558.0,0.6423622965812683
5559.0,0.5566165447235107
5560.0,0.5963072776794434
5561.0,1.1909981966018677
5562.0,0.5511395931243896
5563.0,0.8784744739532471
5564.0,0.8700714111328125
5565.0,0.566731333732605
5566.0,0.6282312273979187
5567.0,0.5815865397453308
5568.0,0.5831217169761658
5569.0,0.49446403980255127
5570.0,0.44473499059677124
5571.0,0.4202783405780792
5572.0,0.30609047412872314
5573.0,0.4160948395729065
5574.0,0.3658429682254791
5575.0,0.5677984952926636
5576.0,0.4408992826938629
5577.0,0.24285998940467834
5578.0,0.5648065805435181
5579.0,0.48622554540634155
5580.0,0.6023196578025818
5581.0,0.5155527591705322
5582.0,0.884263277053833
5583.0,0.5655400156974792
5584.0,0.7600531578063965
5585.0,0.459584504365921
5586.0,0.4363405406475067
5587.0,0.5298240780830383
5588.0,0.8619164824485779
5589.0,0.6229615211486816
5590.0,0.5677984952926636
5591.0,0.5381748676300049
5592.0,0.459584504365921
5593.0,0.3688364326953888
5594.0,0.6243095397949219
5595.0,0.5655400156974792
5596.0,0.8061640858650208
5597.0,0.4336113929748535
5598.0,0.659140944480896
5599.0,0.4566335678100586
5600.0,0.5148563981056213
5601.0,0.24285998940467834
5602.0,0.7072285413742065
5603.0,0.7787675857543945
5604.0,0.26651298999786377
5605.0,0.6244900822639465
5606.0,0.30609047412872314
5607.0,0.6653892993927002
5608.0,0.9737171530723572
5609.0,0.554912805557251
5610.0,0.8109673857688904
5611.0,0.7795200347900391
5612.0,0.8584497570991516
5613.0,0.5633701086044312
5614.0,0.4921885132789612
5615.0,0.6436767578125
5616.0,0.5530695915222168
5617.0,0.5648065805435181
5618.0,0.42294788360595703
5619.0,0.669702410697937
5620.0,0.4549769461154938
5621.0,0.554912805557251
5622.0,0.692207932472229
5623.0,0.7358197569847107
5624.0,0.2435779869556427
5625.0,0.7150610089302063
5626.0,0.6185924410820007
5627.0,0.5892170667648315
5628.0,0.7191227674484253
5629.0,0.8291016817092896
5630.0,0.6653892993927002
5631.0,0.48522448539733887
5632.0,0.4363405406475067
5633.0,0.45163875818252563
5634.0,0.4732781946659088
5635.0,0.5400093197822571
5636.0,0.2957262098789215
5637.0,0.8123511672019958
5638.0,0.5315057635307312
5639.0,0.7671945691108704
5640.0,0.5315057635307312
5641.0,0.5148563981056213
5642.0,0.9250690340995789
5643.0,0.2435779869556427
5644.0,0.5339584946632385
5645.0,0.594430148601532
5646.0,0.5786805748939514
5647.0,1.009074091911316
5648.0,0.7572891116142273
5649.0,0.5530695915222168
5650.0,0.5786805748939514
5651.0,0.7064879536628723
5652.0,0.26651298999786377
5653.0,0.5837278962135315
5654.0,0.6432385444641113
5655.0,0.760551393032074
5656.0,0.4336113929748535
5657.0,0.9002197980880737
5658.0,1.3233979940414429
5659.0,0.5451555252075195
5660.0,0.6846601963043213
5661.0,0.42676830291748047
5662.0,0.6391329169273376
5663.0,0.3288153111934662
5664.0,0.862102210521698
5665.0,0.6846613883972168
5666.0,1.0542116165161133
5667.0,0.763459324836731
5668.0,0.6530123949050903
5669.0,0.7696204781532288
5670.0,0.8569978475570679
5671.0,0.5791611671447754
5672.0,0.9498693943023682
5673.0,0.8569971323013306
5674.0,0.7354047894477844
5675.0,0.6389070749282837
5676.0,0.35054001212120056
5677.0,1.054058313369751
5678.0,1.0605841875076294
5679.0,0.6839085817337036
5680.0,0.7062763571739197
5681.0,0.5474873781204224
5682.0,0.4835452437400818
5683.0,1.000701665878296
5684.0,1.3233979940414429
5685.0,0.6846601963043213
5686.0,0.7843419909477234
5687.0,0.6891040205955505
5688.0,0.869222104549408
5689.0,0.8220067024230957
5690.0,0.7262449264526367
5691.0,0.9835365414619446
5692.0,0.5498136878013611
5693.0,0.7683730125427246
5694.0,0.920828104019165
5695.0,0.6141799092292786
5696.0,0.5375450849533081
5697.0,0.763459324836731
5698.0,0.6217246055603027
5699.0,0.7227557897567749
5700.0,0.6040451526641846
5701.0,0.29724758863449097
5702.0,1.234453797340393
5703.0,1.0038455724716187
5704.0,1.0542116165161133
5705.0,0.7502450346946716
5706.0,0.8646763563156128
5707.0,1.20684814453125
5708.0,1.1556127071380615
5709.0,0.8220067024230957
5710.0,1.0127872228622437
5711.0,0.6891040205955505
5712.0,0.7143698930740356
5713.0,0.6923394203186035
5714.0,0.6504465937614441
5715.0,0.9319412112236023
5716.0,0.6141799092292786
5717.0,0.9768288731575012
5718.0,0.9528532028198242
5719.0,0.6530123949050903
5720.0,0.9706912040710449
5721.0,0.8272039294242859
5722.0,0.934583842754364
5723.0,0.5004042387008667
5724.0,0.42676830291748047
5725.0,0.5021356344223022
5726.0,1.0852934122085571
5727.0,0.4835452437400818
5728.0,0.9498693943023682
5729.0,0.9531179070472717
5730.0,0.6246293783187866
5731.0,0.7650172710418701
5732.0,0.7858408093452454
5733.0,0.5307223796844482
5734.0,0.9543271660804749
5735.0,0.9968471527099609
5736.0,0.6267985701560974
5737.0,0.9817754030227661
5738.0,0.8991153240203857
5739.0,0.9071080088615417
5740.0,0.801695704460144
5741.0,0.9209657907485962
5742.0,0.5719571709632874
5743.0,0.6560989618301392
5744.0,0.7403330206871033
5745.0,1.2900643348693848
5746.0,0.7287935018539429
5747.0,0.3288153111934662
5748.0,0.5451555252075195
5749.0,0.29724758863449097
5750.0,0.8735203742980957
5751.0,0.7606366276741028
5752.0,0.7946212291717529
5753.0,0.6139251589775085
5754.0,0.8196712136268616
5755.0,1.020035743713379
5756.0,0.2973114252090454
5757.0,0.5427963733673096
5758.0,0.6957089900970459
5759.0,0.41100695729255676
5760.0,0.26930680871009827
5761.0,0.4795873761177063
5762.0,0.7489225268363953
5763.0,0.6899483799934387
5764.0,0.23615431785583496
5765.0,0.7022287845611572
5766.0,0.44003796577453613
5767.0,0.4533699154853821
5768.0,0.38442182540893555
5769.0,0.7734593152999878
5770.0,0.6338388323783875
5771.0,0.4478228688240051
5772.0,1.0350812673568726
5773.0,0.7869694828987122
5774.0,0.26930680871009827
5775.0,0.23615431785583496
5776.0,0.6215064525604248
5777.0,0.5499811172485352
5778.0,0.2553774118423462
5779.0,0.48295557498931885
5780.0,0.2701157033443451
5781.0,0.4235498905181885
5782.0,0.4795873761177063
5783.0,0.6989167332649231
5784.0,0.6007261276245117
5785.0,0.29098501801490784
5786.0,0.5307037830352783
5787.0,0.7288966774940491
5788.0,0.9677765965461731
5789.0,0.7337348461151123
5790.0,0.538423478603363
5791.0,0.27628299593925476
5792.0,0.6994377374649048
5793.0,0.7281191349029541
5794.0,0.7022287845611572
5795.0,0.4644768536090851
5796.0,0.4061729609966278
5797.0,0.5675960183143616
5798.0,0.8948308825492859
5799.0,0.25203970074653625
5800.0,0.5882986187934875
5801.0,0.5533851385116577
5802.0,0.5023307800292969
5803.0,0.12892532348632812
5804.0,0.6539896726608276
5805.0,0.8159128427505493
5806.0,0.4563429355621338
5807.0,0.29656973481178284
5808.0,0.5499811172485352
5809.0,0.6147659420967102
5810.0,0.12892532348632812
5811.0,0.6090338826179504
5812.0,0.6023101210594177
5813.0,0.38757970929145813
5814.0,0.35334405303001404
5815.0,0.5900654792785645
5816.0,0.4533699154853821
5817.0,0.2973114252090454
5818.0,0.4061729609966278
5819.0,0.4026257395744324
5820.0,0.7704941034317017
5821.0,0.35334405303001404
5822.0,0.5716514587402344
5823.0,0.6288436055183411
5824.0,0.9345937371253967
5825.0,0.5545571446418762
5826.0,0.2701157033443451
5827.0,0.33465930819511414
5828.0,0.6957089900970459
5829.0,0.7623919248580933
5830.0,0.25203970074653625
5831.0,0.4377346336841583
5832.0,0.8021678328514099
5833.0,0.47544100880622864
5834.0,0.47544100880622864
5835.0,0.6548026204109192
5836.0,0.9779295921325684
5837.0,0.5716514587402344
5838.0,0.8691563010215759
5839.0,0.4644768536090851
5840.0,0.6475878357887268
5841.0,0.49438589811325073
5842.0,0.5009545087814331
5843.0,0.5307037830352783
5844.0,0.47569286823272705
5845.0,0.4638606905937195
5846.0,0.4473234713077545
5847.0,0.5963976979255676
5848.0,0.40525609254837036
5849.0,0.510192334651947
5850.0,0.42265352606773376
5851.0,0.5920011401176453
5852.0,0.5037171840667725
5853.0,0.577656090259552
5854.0,0.4351019263267517
5855.0,0.6712077856063843
5856.0,0.6624187231063843
5857.0,0.5574819445610046
5858.0,0.46986615657806396
5859.0,0.5091652870178223
5860.0,0.3665370047092438
5861.0,0.8910004496574402
5862.0,0.40072569251060486
5863.0,0.6681393980979919
5864.0,1.6797592639923096
5865.0,0.36594513058662415
5866.0,0.40484967827796936
5867.0,0.44476985931396484
5868.0,0.2681463956832886
5869.0,0.7746824622154236
5870.0,0.5087180733680725
5871.0,0.6483898162841797
5872.0,0.6092761754989624
5873.0,0.6009546518325806
5874.0,0.7834895849227905
5875.0,0.8278792500495911
5876.0,0.6002866625785828
5877.0,0.5248355269432068
5878.0,0.4210430085659027
5879.0,0.43550175428390503
5880.0,0.4077516198158264
5881.0,0.3690664768218994
5882.0,0.9903228282928467
5883.0,0.5637774467468262
5884.0,0.4077516198158264
5885.0,0.6482778787612915
5886.0,0.44476985931396484
5887.0,0.5010151267051697
5888.0,0.5743379592895508
5889.0,0.43436431884765625
5890.0,0.5946842432022095
5891.0,0.6633626222610474
5892.0,0.6515105366706848
5893.0,0.42265352606773376
5894.0,0.6381994485855103
5895.0,0.5071534514427185
5896.0,0.4210430085659027
5897.0,0.5743379592895508
5898.0,0.462110698223114
5899.0,0.9032979607582092
5900.0,0.43550175428390503
5901.0,0.686190664768219
5902.0,0.5042524337768555
5903.0,0.4692234396934509
5904.0,1.0190718173980713
5905.0,0.59894198179245
5906.0,0.4508112072944641
5907.0,0.5087180733680725
5908.0,0.9117418527603149
5909.0,0.8972081542015076
5910.0,0.5586234927177429
5911.0,0.47974345088005066
5912.0,0.5495136976242065
5913.0,0.9971293807029724
5914.0,0.47163066267967224
5915.0,0.36594513058662415
5916.0,0.4351019263267517
5917.0,0.4648016691207886
5918.0,0.5037171840667725
5919.0,0.5027359127998352
5920.0,0.6009546518325806
5921.0,0.6418546438217163
5922.0,0.5440326929092407
5923.0,0.6767920851707458
5924.0,0.6767920851707458
5925.0,0.5103369951248169
5926.0,0.4692234396934509
5927.0,0.6808097958564758
5928.0,0.2681463956832886
5929.0,0.8972081542015076
5930.0,0.6039909720420837
5931.0,0.496687650680542
5932.0,0.40484967827796936
5933.0,0.43436431884765625
5934.0,0.3665370047092438
5935.0,0.7380996346473694
5936.0,0.09515351802110672
5937.0,1.4208850860595703
5938.0,0.7494490742683411
5939.0,0.39133498072624207
5940.0,0.5975988507270813
5941.0,0.9236161708831787
5942.0,0.909231960773468
5943.0,0.6670080423355103
5944.0,2.9802322387695312e-08
5945.0,0.7799000144004822
5946.0,0.653631865978241
5947.0,0.7494490742683411
5948.0,1.138460397720337
5949.0,0.9669111967086792
5950.0,0.5203700065612793
5951.0,0.4409835934638977
5952.0,0.653631865978241
5953.0,0.09515351802110672
5954.0,0.45632877945899963
5955.0,0.5008642077445984
5956.0,1.1645152568817139
5957.0,0.5850552916526794
5958.0,2.9802322387695312e-08
5959.0,0.5247836709022522
5960.0,0.7558951377868652
5961.0,0.33236515522003174
5962.0,0.6145732402801514
5963.0,0.06188875436782837
5964.0,0.33236515522003174
5965.0,1.2032194137573242
5966.0,0.542982280254364
5967.0,0.4258219599723816
5968.0,2.375939130783081
5969.0,0.5265164375305176
5970.0,0.542982280254364
5971.0,1.1560118198394775
5972.0,0.42551732063293457
5973.0,0.3364740014076233
5974.0,0.7720506191253662
5975.0,0.6035248041152954
5976.0,0.9265087246894836
5977.0,1.0319817066192627
5978.0,1.220852255821228
5979.0,0.4104536473751068
5980.0,0.6280204057693481
5981.0,0.6145732402801514
5982.0,0.6855034232139587
5983.0,0.6220309734344482
5984.0,0.8155160546302795
5985.0,0.535306990146637
5986.0,0.5939701199531555
5987.0,0.6007555723190308
5988.0,0.49814870953559875
5989.0,0.6396856904029846
5990.0,0.4413194954395294
5991.0,0.45040902495384216
5992.0,0.06188875436782837
5993.0,0.9042736887931824
5994.0,0.554013729095459
5995.0,0.8867422342300415
5996.0,0.617027223110199
5997.0,0.6209465265274048
5998.0,0.3364740014076233
5999.0,0.7000989317893982
6000.0,0.7054162621498108
6001.0,1.1204293966293335
6002.0,0.6523999571800232
6003.0,0.5619698762893677
6004.0,0.4620492160320282
6005.0,0.5265164375305176
6006.0,0.4632052183151245
6007.0,0.8506245017051697
6008.0,0.4470289647579193
6009.0,1.0683950185775757
6010.0,0.6670080423355103
6011.0,0.7229942083358765
6012.0,1.3633005619049072
6013.0,0.6807205677032471
6014.0,0.4258219599723816
6015.0,0.8867422342300415
6016.0,0.5975988507270813
6017.0,0.23915758728981018
6018.0,0.23915758728981018
6019.0,0.8845236897468567
6020.0,0.39133498072624207
6021.0,0.4305165410041809
6022.0,1.1063553094863892
6023.0,1.0553637742996216
6024.0,2.2201013565063477
6025.0,0.617027223110199
6026.0,0.654970645904541
6027.0,0.5008642077445984
6028.0,0.4868123531341553
6029.0,0.5454582571983337
6030.0,3.6812937259674072
6031.0,0.4139704406261444
6032.0,0.6255258917808533
6033.0,0.6233253479003906
6034.0,0.3943432867527008
6035.0,0.6691333651542664
6036.0,0.7188945412635803
6037.0,0.27749136090278625
6038.0,0.40771979093551636
6039.0,0.6661404371261597
6040.0,0.7382504343986511
6041.0,0.9391002655029297
6042.0,0.5840083956718445
6043.0,7.884953134862371e-08
6044.0,0.4860364496707916
6045.0,0.6841961741447449
6046.0,0.5860064029693604
6047.0,0.5454582571983337
6048.0,0.7258737683296204
6049.0,0.6983382105827332
6050.0,0.23476696014404297
6051.0,0.40771979093551636
6052.0,0.46930015087127686
6053.0,0.6732751131057739
6054.0,0.9391002655029297
6055.0,0.511554479598999
6056.0,1.4355610609054565
6057.0,0.5337266325950623
6058.0,0.5712303519248962
6059.0,0.42343565821647644
6060.0,0.5696266889572144
6061.0,0.3642040193080902
6062.0,0.6659005880355835
6063.0,0.5348606705665588
6064.0,0.5204068422317505
6065.0,0.39616677165031433
6066.0,0.8524369597434998
6067.0,0.5521404147148132
6068.0,0.6863399147987366
6069.0,0.579351544380188
6070.0,0.7254552245140076
6071.0,0.33799323439598083
6072.0,0.3943432867527008
6073.0,0.4328799545764923
6074.0,1.090656042098999
6075.0,7.884953134862371e-08
6076.0,0.7335695624351501
6077.0,1.1366251707077026
6078.0,0.5934829115867615
6079.0,0.9942371845245361
6080.0,0.5934829115867615
6081.0,0.4868123531341553
6082.0,0.5204068422317505
6083.0,0.5795038938522339
6084.0,0.5348606705665588
6085.0,0.47727540135383606
6086.0,0.7160109877586365
6087.0,0.3642040193080902
6088.0,0.7853826880455017
6089.0,0.7712934613227844
6090.0,0.6495782732963562
6091.0,0.47419413924217224
6092.0,0.7663745880126953
6093.0,0.5795038938522339
6094.0,0.4002766013145447
6095.0,0.7149039506912231
6096.0,0.6492012739181519
6097.0,0.42343565821647644
6098.0,0.536479115486145
6099.0,0.539198100566864
6100.0,0.6659005880355835
6101.0,0.39616677165031433
6102.0,0.666675329208374
6103.0,0.5133728981018066
6104.0,0.45889583230018616
6105.0,0.5712364912033081
6106.0,0.7726234197616577
6107.0,0.647720217704773
6108.0,0.49826669692993164
6109.0,0.5467311143875122
6110.0,0.4860364496707916
6111.0,0.7063018083572388
6112.0,0.6704186797142029
6113.0,0.6730241775512695
6114.0,0.8344191312789917
6115.0,0.27749136090278625
6116.0,0.42626339197158813
6117.0,1.9676616191864014
6118.0,0.7301957607269287
6119.0,0.5553098320960999
6120.0,0.6863399147987366
6121.0,0.47185176610946655
6122.0,0.7428379058837891
6123.0,0.47727540135383606
6124.0,0.23476696014404297
6125.0,0.5830482244491577
6126.0,0.5553098320960999
6127.0,0.41882991790771484
6128.0,0.9500633478164673
6129.0,0.4536788761615753
6130.0,0.636346697807312
6131.0,0.521194338798523
6132.0,1.047310471534729
6133.0,1.647053837776184
6134.0,0.5257837772369385
6135.0,0.9461351633071899
6136.0,0.46844547986984253
6137.0,0.41748929023742676
6138.0,0.7191774249076843
6139.0,0.7281064391136169
6140.0,0.985961377620697
6141.0,0.48328208923339844
6142.0,0.34210720658302307
6143.0,0.7494012117385864
6144.0,0.8167957067489624
6145.0,0.4555647075176239
6146.0,0.6194634437561035
6147.0,0.6596786379814148
6148.0,1.2763627767562866
6149.0,0.4040813744068146
6150.0,0.5434607863426208
6151.0,0.7494012117385864
6152.0,1.3723807334899902
6153.0,0.5538143515586853
6154.0,0.43974554538726807
6155.0,0.6075608730316162
6156.0,0.5493409633636475
6157.0,0.9734671115875244
6158.0,0.5002618432044983
6159.0,0.437654048204422
6160.0,0.44504836201667786
6161.0,0.38101860880851746
6162.0,0.5928536057472229
6163.0,0.42429301142692566
6164.0,1.224704623222351
6165.0,0.5607417225837708
6166.0,0.7596274018287659
6167.0,0.6615017652511597
6168.0,0.31551313400268555
6169.0,0.8057110905647278
6170.0,0.38101860880851746
6171.0,0.5257837772369385
6172.0,0.5810113549232483
6173.0,0.48262569308280945
6174.0,0.2829834222793579
6175.0,0.43340736627578735
6176.0,0.5751670598983765
6177.0,0.5360972285270691
6178.0,0.34210720658302307
6179.0,0.4909338355064392
6180.0,0.42975717782974243
6181.0,0.5098933577537537
6182.0,0.28986936807632446
6183.0,0.28662046790122986
6184.0,0.769225001335144
6185.0,0.6736152172088623
6186.0,0.38556867837905884
6187.0,0.5257744789123535
6188.0,0.468599408864975
6189.0,0.4061431884765625
6190.0,0.5538143515586853
6191.0,0.28886678814888
6192.0,0.6521219611167908
6193.0,0.3869045376777649
6194.0,0.5045804977416992
6195.0,0.6032025218009949
6196.0,0.4214326739311218
6197.0,0.5045804977416992
6198.0,0.6032025218009949
6199.0,0.5623444318771362
6200.0,0.28662046790122986
6201.0,0.5347437858581543
6202.0,0.2349662035703659
6203.0,0.3869481086730957
6204.0,0.6579715609550476
6205.0,0.41748929023742676
6206.0,0.5324364900588989
6207.0,0.4214326739311218
6208.0,0.49638494849205017
6209.0,0.985961377620697
6210.0,0.3306763470172882
6211.0,1.3101195096969604
6212.0,0.3831009566783905
6213.0,0.4857832193374634
6214.0,0.437654048204422
6215.0,0.45206353068351746
6216.0,0.7552980780601501
6217.0,0.6419131755828857
6218.0,0.7315627336502075
6219.0,0.35263004899024963
6220.0,0.5680642127990723
6221.0,0.4284176528453827
6222.0,0.31551313400268555
6223.0,0.44504836201667786
6224.0,0.4040813744068146
6225.0,0.5421570539474487
6226.0,0.9497153759002686
6227.0,0.4496445953845978
6228.0,0.3306763470172882
6229.0,0.7191774249076843
6230.0,0.2349662035703659
6231.0,0.5324364900588989
6232.0,0.6484754681587219
6233.0,0.4956572353839874
6234.0,0.4872945547103882
6235.0,0.28886678814888
6236.0,0.32712453603744507
6237.0,0.5134338736534119
6238.0,0.67778080701828
6239.0,0.5080563426017761
6240.0,0.593273401260376
6241.0,0.5505005717277527
6242.0,0.5707211494445801
6243.0,0.9231204390525818
6244.0,0.38292640447616577
6245.0,1.0155338048934937
6246.0,0.36928054690361023
6247.0,0.4360412657260895
6248.0,0.5195181369781494
6249.0,0.5199810862541199
6250.0,0.7955138087272644
6251.0,0.5382983684539795
6252.0,0.4962325692176819
6253.0,0.5245827436447144
6254.0,0.32712453603744507
6255.0,0.5904324054718018
6256.0,0.7918151021003723
6257.0,0.8000373840332031
6258.0,0.5465244054794312
6259.0,0.508223831653595
6260.0,0.48567500710487366
6261.0,0.28520143032073975
6262.0,0.6069526672363281
6263.0,0.856700599193573
6264.0,0.757786750793457
6265.0,0.5022721290588379
6266.0,0.7201997637748718
6267.0,0.7634563446044922
6268.0,0.5195181369781494
6269.0,0.5134338736534119
6270.0,0.7246133685112
6271.0,0.8052565455436707
6272.0,0.7730438113212585
6273.0,0.4395899772644043
6274.0,0.7264317274093628
6275.0,0.6580784320831299
6276.0,1.1406021118164062
6277.0,0.48567500710487366
6278.0,0.28520143032073975
6279.0,0.3713412284851074
6280.0,0.29053711891174316
6281.0,0.5097110271453857
6282.0,0.6137087941169739
6283.0,0.7768046855926514
6284.0,1.0570663213729858
6285.0,0.5445458889007568
6286.0,0.7134826183319092
6287.0,0.517682671546936
6288.0,0.529326319694519
6289.0,0.6277409791946411
6290.0,0.5462037324905396
6291.0,0.6241801977157593
6292.0,0.6723327040672302
6293.0,0.7583580613136292
6294.0,0.836304783821106
6295.0,0.3404426872730255
6296.0,0.5299694538116455
6297.0,1.0582133531570435
6298.0,0.3404426872730255
6299.0,1.7035471200942993
6300.0,0.3743756413459778
6301.0,0.4763646125793457
6302.0,0.6936122179031372
6303.0,0.7742611765861511
6304.0,0.5070401430130005
6305.0,0.535230815410614
6306.0,0.571778416633606
6307.0,0.5383366942405701
6308.0,0.4019320011138916
6309.0,0.508223831653595
6310.0,0.5022721290588379
6311.0,0.49743950366973877
6312.0,0.680358350276947
6313.0,0.675111711025238
6314.0,0.5304111242294312
6315.0,0.7558363676071167
6316.0,0.29053711891174316
6317.0,0.9672394394874573
6318.0,0.531067967414856
6319.0,0.47291234135627747
6320.0,0.517682671546936
6321.0,0.5334060788154602
6322.0,0.5707211494445801
6323.0,0.3487377166748047
6324.0,0.8094897270202637
6325.0,0.4019320011138916
6326.0,0.809838056564331
6327.0,0.5622490644454956
6328.0,0.47291234135627747
6329.0,0.4395899772644043
6330.0,1.1137676239013672
6331.0,0.4563526511192322
6332.0,0.5020695328712463
6333.0,0.738006055355072
6334.0,0.6465752720832825
6335.0,0.45616614818573
6336.0,0.5812301635742188
6337.0,0.5010308623313904
6338.0,0.3918410837650299
6339.0,0.4550934433937073
6340.0,0.4321076571941376
6341.0,0.3517734706401825
6342.0,0.554381787776947
6343.0,0.5635771751403809
6344.0,0.5046830773353577
6345.0,0.3782767653465271
6346.0,0.501467227935791
6347.0,0.5282334685325623
6348.0,0.739761233329773
6349.0,0.46986061334609985
6350.0,0.5006969571113586
6351.0,0.4515003263950348
6352.0,0.5182701945304871
6353.0,0.8823868036270142
6354.0,0.29989466071128845
6355.0,0.8676838278770447
6356.0,0.439222514629364
6357.0,1.1763064861297607
6358.0,0.48435693979263306
6359.0,0.3763558268547058
6360.0,0.34752070903778076
6361.0,0.5977495312690735
6362.0,0.46370288729667664
6363.0,0.32786160707473755
6364.0,0.40315496921539307
6365.0,0.40476763248443604
6366.0,0.3019835352897644
6367.0,0.5563355088233948
6368.0,1.0252337455749512
6369.0,0.5515322089195251
6370.0,0.5302054286003113
6371.0,0.40618741512298584
6372.0,0.851922333240509
6373.0,8.161702425013573e-08
6374.0,0.46201369166374207
6375.0,0.29989466071128845
6376.0,0.6191982626914978
6377.0,0.563357412815094
6378.0,0.5905308127403259
6379.0,0.4515003263950348
6380.0,0.5046702027320862
6381.0,0.3665846586227417
6382.0,0.49490728974342346
6383.0,0.4838109016418457
6384.0,0.851922333240509
6385.0,0.4947695732116699
6386.0,0.5016981363296509
6387.0,0.35975170135498047
6388.0,0.5658754706382751
6389.0,0.43369320034980774
6390.0,0.5302054286003113
6391.0,0.5574727654457092
6392.0,0.3763558268547058
6393.0,0.47619131207466125
6394.0,0.3782767653465271
6395.0,0.4097953140735626
6396.0,0.3433239161968231
6397.0,8.161702425013573e-08
6398.0,0.49574166536331177
6399.0,1.1157371997833252
6400.0,0.34752070903778076
6401.0,0.5046702027320862
6402.0,0.43054065108299255
6403.0,0.5720546841621399
6404.0,0.6664503812789917
6405.0,0.7811501026153564
6406.0,0.6109539866447449
6407.0,0.6969263553619385
6408.0,0.4771093428134918
6409.0,0.5016981363296509
6410.0,0.5182701945304871
6411.0,0.5575003623962402
6412.0,0.8455619812011719
6413.0,0.5757381319999695
6414.0,0.44897952675819397
6415.0,0.48142576217651367
6416.0,0.5476991534233093
6417.0,0.3601793050765991
6418.0,0.46385952830314636
6419.0,0.3731846809387207
6420.0,0.3918410837650299
6421.0,0.3731846809387207
6422.0,0.4434162974357605
6423.0,0.5227543115615845
6424.0,0.3601793050765991
6425.0,0.5207092761993408
6426.0,0.3433239161968231
6427.0,0.5007023215293884
6428.0,0.7952715158462524
6429.0,0.5015127062797546
6430.0,0.40454739332199097
6431.0,0.7192871570587158
6432.0,0.42523062229156494
6433.0,0.2088167518377304
6434.0,0.6633789539337158
6435.0,0.7939084768295288
6436.0,0.4736572504043579
6437.0,0.7265729308128357
6438.0,0.4800795316696167
6439.0,0.5616908073425293
6440.0,0.44014573097229004
6441.0,0.48542046546936035
6442.0,0.4800795316696167
6443.0,0.6154177188873291
6444.0,0.9950461387634277
6445.0,0.5599245429039001
6446.0,0.7607499957084656
6447.0,0.4860120713710785
6448.0,0.14918634295463562
6449.0,0.593562126159668
6450.0,0.6058523654937744
6451.0,0.6154177188873291
6452.0,0.2088167518377304
6453.0,0.6070042848587036
6454.0,0.44182032346725464
6455.0,0.46050378680229187
6456.0,0.6428950428962708
6457.0,0.6417572498321533
6458.0,0.44398513436317444
6459.0,1.051572561264038
6460.0,0.5963727831840515
6461.0,0.32615557312965393
6462.0,0.3783697187900543
6463.0,0.39434805512428284
6464.0,0.4158221185207367
6465.0,0.2234056442975998
6466.0,0.49503955245018005
6467.0,0.359283983707428
6468.0,0.4180198609828949
6469.0,0.37656310200691223
6470.0,0.5473799705505371
6471.0,0.5862696766853333
6472.0,0.4736572504043579
6473.0,1.2062216997146606
6474.0,0.9315081834793091
6475.0,0.3670505881309509
6476.0,0.7952715158462524
6477.0,0.5535902976989746
6478.0,0.4180198609828949
6479.0,0.1943288892507553
6480.0,0.3670505881309509
6481.0,0.24087536334991455
6482.0,0.5806998610496521
6483.0,0.5098060965538025
6484.0,0.4411787986755371
6485.0,0.5097924470901489
6486.0,0.24087536334991455
6487.0,0.40454739332199097
6488.0,0.590525209903717
6489.0,0.359283983707428
6490.0,0.48662644624710083
6491.0,0.6558505892753601
6492.0,0.6131773591041565
6493.0,0.6269649267196655
6494.0,0.43897292017936707
6495.0,0.3420712947845459
6496.0,0.4305533468723297
6497.0,0.37734633684158325
6498.0,0.5521405935287476
6499.0,0.528905987739563
6500.0,0.8750936388969421
6501.0,0.589594841003418
6502.0,0.44182032346725464
6503.0,0.32615557312965393
6504.0,0.4694501757621765
6505.0,0.5014073848724365
6506.0,0.452084481716156
6507.0,0.3420712947845459
6508.0,0.4706101417541504
6509.0,0.46496763825416565
6510.0,0.14918634295463562
6511.0,0.5687363147735596
6512.0,0.37430280447006226
6513.0,0.652670681476593
6514.0,0.5016975402832031
6515.0,0.8346269130706787
6516.0,0.4023726284503937
6517.0,0.8055137991905212
6518.0,0.130906343460083
6519.0,0.688835084438324
6520.0,0.6264923214912415
6521.0,0.4455978572368622
6522.0,0.7221871018409729
6523.0,0.6180375218391418
6524.0,0.6180375218391418
6525.0,0.5254203677177429
6526.0,0.5187231302261353
6527.0,0.653144121170044
6528.0,0.130906343460083
6529.0,0.649794340133667
6530.0,0.7920531034469604
6531.0,0.19823238253593445
6532.0,0.7267541289329529
6533.0,0.8381785154342651
6534.0,0.6617510318756104
6535.0,0.7603704333305359
6536.0,0.606821596622467
6537.0,0.9338074922561646
6538.0,0.432590126991272
6539.0,0.19823238253593445
6540.0,0.923126757144928
6541.0,0.5687363147735596
6542.0,0.6181307435035706
6543.0,0.739237904548645
6544.0,0.5609558820724487
6545.0,0.5559622049331665
6546.0,0.7854498028755188
6547.0,0.7737618088722229
6548.0,0.37430280447006226
6549.0,0.5706310272216797
6550.0,0.6881760358810425
